8706,29,34,1,1.32451949699647,0.424793842424286,0.601769145362398,0,0.793083294387131,0.016996405743886,0.05,0,240,240,315,315,600,0.769519496996472,1.3125
8707,29,34,2,1.10840576289242,0.475781677065167,0.601769145362398,0,0.576310030094156,0.017265219420283,0.05,0,240,240,315,315,700,0.553405762892424,1.3125
8708,29,34,3,1.04267020047083,0.496240727994027,0.601769145362398,0,0.510018516806898,0.017431239790095,0.05,0,240,240,315,315,800,0.487670200470829,1.3125
8709,29,34,4,0.992369609538791,0.508805983620041,0.601769145362398,0,0.45924869654706,0.017471451460679,0.05,0,240,240,315,315,900,0.437369609538791,1.3125
8710,29,34,5,0.961636653675303,0.517126658482432,0.601769145362398,0,0.428110387552655,0.01755089516304,0.05,0,240,240,315,315,1000,0.406636653675303,1.3125
8711,29,35,1,1.33283457615947,0.432264673623475,0.606820138248818,0,0.796121580773766,0.016983913701354,0.05,0,240,240,320,320,600,0.772834576159467,1.33333333333333
8712,29,35,2,1.12599179179839,0.481779214473118,0.606820138248818,0,0.588631493738418,0.017311447937284,0.05,0,240,240,320,320,700,0.565991791798394,1.33333333333333
8713,29,35,3,1.0451378437928,0.043344061986155,0.606820138248818,0,0.507223185992406,-0.495239291060965,0.05,0,240,240,320,320,800,0.4851378437928,1.33333333333333
8714,29,35,4,0.9992052450912,0.514662561414804,0.606820138248818,0,0.46082418495808,0.017462260543033,0.05,0,240,240,320,320,900,0.4392052450912,1.33333333333333
8715,29,35,5,0.972635185275494,0.522593366506963,0.606820138248818,0,0.433844589523548,0.01757103782466,0.05,0,240,240,320,320,1000,0.412635185275494,1.33333333333333
8716,29,36,1,1.33643376411727,-6.81357168926559,0.611869538788622,0,0.794452840648552,-7.3555437041891,0.05,0,240,240,325,325,600,0.771433764117268,1.35416666666667
8717,29,36,2,1.12846099802187,0.488267587987159,0.611869538788622,0,0.585834032468245,0.017238100493996,0.05,0,240,240,325,325,700,0.563460998021868,1.35416666666667
8718,29,36,3,1.05834731345562,0.508243495571007,0.611869538788622,0,0.515174085966684,0.017414027443113,0.05,0,240,240,325,325,800,0.493347313455624,1.35416666666667
8719,29,36,4,1.0068697887742,0.520320591264888,0.611869538788622,0,0.463237441106926,0.017442155407044,0.05,0,240,240,325,325,900,0.441869788774204,1.35416666666667
8720,29,36,5,0.97637765757896,0.528440078382047,0.611869538788622,0,0.432348304612057,0.017508103331696,0.05,0,240,240,325,325,1000,0.41137765757896,1.35416666666667
8721,29,37,1,1.34474803547156,0.446880630177663,0.616917420765551,0,0.797508064639973,0.016984710757283,0.05,0,240,240,330,330,600,0.774748035471562,1.375
8722,29,37,2,1.1335688506925,0.494472274002157,0.616917420765551,0,0.58568905836544,0.017275952586658,0.05,0,240,240,330,330,700,0.563568850692504,1.375
8723,29,37,3,1.06506288850958,0.514145826327698,0.616917420765551,0,0.516639881697785,0.01741756896556,0.05,0,240,240,330,330,800,0.495062888509583,1.375
8724,29,37,4,1.01806549171963,0.525837046074841,0.616917420765551,0,0.469189023140167,0.017497495457085,0.05,0,240,240,330,330,900,0.448065491719626,1.375
8725,29,37,5,0.983323128686553,0.534058833599888,0.616917420765551,0,0.434053545421422,0.017504434183936,0.05,0,240,240,330,330,1000,0.413323128686553,1.375
8726,29,38,1,1.35162720949141,0.45397278231187,0.621963853453957,0,0.79912558755804,0.017013751083602,0.05,0,240,240,335,335,600,0.776627209491409,1.39583333333333
8727,29,38,2,1.14156130253889,0.500531383048295,0.621963853453957,0,0.588436790812402,0.017241976158896,0.05,0,240,240,335,335,700,0.566561302538891,1.39583333333333
8728,29,38,3,1.06765482936252,0.520081753728162,0.621963853453957,0,0.513997010794738,0.017371629095501,0.05,0,240,240,335,335,800,0.49265482936252,1.39583333333333
8729,29,38,4,1.02402219453582,0.531553776525332,0.621963853453957,0,0.469923336542211,0.017491809434666,0.05,0,240,240,335,335,900,0.449022194535819,1.39583333333333
8730,29,38,5,0.983881887934979,0.539662813983716,0.621963853453957,0,0.429381566511674,0.017495081934636,0.05,0,240,240,335,335,1000,0.408881887934979,1.39583333333333
8731,29,39,1,1.34719062171806,-6.84079856094517,0.627008901959578,0,0.789457179872559,-7.3985233296794,0.05,0,240,240,340,340,600,0.767190621718055,1.41666666666667
8732,29,39,2,1.1487902801507,0.506380008024657,0.627008901959578,0,0.590431336961453,0.017288826090542,0.05,0,240,240,340,340,700,0.568790280150704,1.41666666666667
8733,29,39,3,1.0779864842989,0.525853728207895,0.627008901959578,0,0.519094569731053,0.017408921628534,0.05,0,240,240,340,340,800,0.497986484298903,1.41666666666667
8734,29,39,4,1.02596721662866,0.5375115462958,0.627008901959578,0,0.466628041035407,0.017450992280423,0.05,0,240,240,340,340,900,0.44596721662866,1.41666666666667
8735,29,39,5,0.99266965498284,0.545168827210158,0.627008901959578,0,0.432944866721682,0.017527978100466,0.05,0,240,240,340,340,1000,0.41266965498284,1.41666666666667
8736,29,40,1,1.35715310922581,0.467784772975305,0.632052627529742,0,0.794182710573314,0.017015634160225,0.05,0,240,240,345,345,600,0.772153109225811,1.4375
8737,29,40,2,1.1537415932034,0.512634736629651,0.632052627529742,0,0.590149940619364,0.017264918784992,0.05,0,240,240,345,345,700,0.568741593203404,1.4375
8738,29,40,3,1.07931774638106,0.531701755283495,0.632052627529742,0,0.515202850295473,0.017376216770903,0.05,0,240,240,345,345,800,0.494317746381061,1.4375
8739,29,40,4,1.03597781564814,0.543322043930427,0.632052627529742,0,0.471419230151798,0.017422754697252,0.05,0,240,240,345,345,900,0.450977815648141,1.4375
8740,29,40,5,0.998951748314789,0.55079609001886,0.632052627529742,0,0.434009653794471,0.017530755438425,0.05,0,240,240,345,345,1000,0.413951748314789,1.4375
8741,29,41,1,1.36094076422871,0.474481850023967,0.637095087836172,0,0.792741950269233,0.016671683630482,0.05,0,240,240,350,350,600,0.770940764228708,1.45833333333333
8742,29,41,2,1.15950002710591,0.518590853233203,0.637095087836172,0,0.590685309401101,0.017292725746622,0.05,0,240,240,350,350,700,0.569500027105907,1.45833333333333
8743,29,41,3,1.08936994582291,0.537445276014309,0.637095087836172,0,0.520036778275978,0.017403366112656,0.05,0,240,240,350,350,800,0.499369945822905,1.45833333333333
8744,29,41,4,1.04228145288584,0.548622609899994,0.637095087836172,0,0.472546495401079,0.017381687807943,0.05,0,240,240,350,350,900,0.452281452885838,1.45833333333333
8745,29,41,5,1.00780540708264,0.556059318214845,0.637095087836172,0,0.437648284725145,0.017468690589452,0.05,0,240,240,350,350,1000,0.417805407082638,1.45833333333333
8746,29,42,1,1.3614368797161,0.481324594575148,0.64213633723318,0,0.788020417176535,0.017023772828373,0.049999999999999,0,240,240,355,355,600,0.766436879716105,1.47916666666667
8747,29,42,2,1.1643811585581,0.524576801270081,0.64213633723318,0,0.590349246278494,0.017294697577277,0.049999999999999,0,240,240,355,355,700,0.569381158558102,1.47916666666667
8748,29,42,3,1.09397286551706,0.543281711924177,0.64213633723318,0,0.519428360210568,0.017365139476308,0.049999999999999,0,240,240,355,355,800,0.498972865517055,1.47916666666667
8749,29,42,4,1.04766552165212,0.554325390206957,0.64213633723318,0,0.472709672716091,0.017483853290292,0.049999999999999,0,240,240,355,355,900,0.45266552165212,1.47916666666667
8750,29,42,5,1.01336705362737,0.561646443532536,0.64213633723318,0,0.438015779220849,0.017455620004757,0.049999999999999,0,240,240,355,355,1000,0.418367053627373,1.47916666666667
8751,29,43,1,1.36340007621556,0.487844637778515,0.64717642699372,0,0.784768431700276,0.017021525373547,0.05,0,240,240,360,360,600,0.763400076215561,1.5
8752,29,43,2,1.16422525397071,0.530519654352236,0.64717642699372,0,0.584985899490983,0.017236691720084,0.05,0,240,240,360,360,700,0.564225253970705,1.5
8753,29,43,3,1.1017085325207,0.548773225101924,0.64717642699372,0,0.521959210559181,0.017271835586163,0.05,0,240,240,360,360,800,0.501708532520702,1.5
8754,29,43,4,1.0534933140892,0.55975377181469,0.64717642699372,0,0.473310492528044,0.017479171712552,0.05,0,240,240,360,360,900,0.453493314089195,1.5
8755,29,43,5,1.01736794633456,0.567182315826516,0.64717642699372,0,0.436813033548306,0.017549132678949,0.05,0,240,240,360,360,1000,0.417367946334564,1.5
8756,29,44,1,1.36520384806592,0.49441862278332,0.652215405525497,0,0.781358485149516,0.016672224427767,0.05,0,240,240,365,365,600,0.76020384806592,1.52083333333333
8757,29,44,2,1.1751788474334,0.536433165423456,0.652215405525497,0,0.590735995142883,0.017223654537194,0.05,0,240,240,365,365,700,0.570178847433397,1.52083333333333
8758,29,44,3,1.10706438230932,0.554558789337606,0.652215405525497,0,0.522112608073986,0.017260476766377,0.05,0,240,240,365,365,800,0.502064382309319,1.52083333333333
8759,29,44,4,1.06008604596406,0.565405586439571,0.652215405525497,0,0.474708489856228,0.017470267208307,0.05,0,240,240,365,365,900,0.455086045964061,1.52083333333333
8760,29,44,5,1.02198328708893,0.572669229237872,0.652215405525497,0,0.436237584466242,0.017545319869801,0.05,0,240,240,365,365,1000,0.416983287088926,1.52083333333333
8761,29,45,1,1.36055640981306,0.500857074090652,0.657253318569077,0,0.771513785544161,0.01696852880106,0.05,0,240,240,370,370,600,0.750556409813057,1.54166666666667
8762,29,45,2,1.17752377511461,0.542031670100297,0.657253318569077,0,0.58787639454314,0.017268177716153,0.05,0,240,240,370,370,700,0.567523775114613,1.54166666666667
8763,29,45,3,1.10241981560185,0.560354290657734,0.657253318569077,0,0.512277058134871,0.01734014344605,0.05,0,240,240,370,370,800,0.492419815601848,1.54166666666667
8764,29,45,4,1.06414348464622,0.570942513300508,0.657253318569077,0,0.47357489273194,0.01747510906642,0.05,0,240,240,370,370,900,0.454143484646222,1.54166666666667
8765,29,45,5,1.02804487246645,0.578148066314868,0.657253318569077,0,0.437124851811478,0.01754414926288,0.05,0,240,240,370,370,1000,0.41804487246645,1.54166666666667
8766,29,46,1,1.36548565471025,0.507110013931013,0.662290209379726,0,0.771245359084934,0.016972917397453,0.05,0,240,240,375,375,600,0.750485654710251,1.5625
8767,29,46,2,1.18379608700043,0.548011320082602,0.662290209379726,0,0.58896327083601,0.017279200787487,0.05,0,240,240,375,375,700,0.568796087000427,1.5625
8768,29,46,3,1.11652014203502,0.565982553573678,0.662290209379726,0,0.521188636000907,0.017342124223315,0.05,0,240,240,375,375,800,0.501520142035022,1.5625
8769,29,46,4,1.06915875910132,0.576489036798104,0.662290209379726,0,0.473401530659696,0.017326485738733,0.05,0,240,240,375,375,900,0.454158759101323,1.5625
8770,29,46,5,1.03276036622433,0.583695959592624,0.662290209379726,0,0.436644087435174,0.017539623202795,0.05,0,240,240,375,375,1000,0.41776036622433,1.5625
8771,29,47,1,1.36881914361473,0.513532782647397,0.667326118894518,0,0.769389213021238,0.017012155021997,0.05,0,240,240,380,380,600,0.74881914361473,1.58333333333333
8772,29,47,2,1.18859449793063,0.553807630324392,0.667326118894518,0,0.588576351266793,0.016937177580055,0.05,0,240,240,380,380,700,0.568594497930628,1.58333333333333
8773,29,47,3,1.12301795100032,0.571305088536272,0.667326118894518,0,0.522506067523297,0.017229865642768,0.05,0,240,240,380,380,800,0.503017951000316,1.58333333333333
8774,29,47,4,1.07146909310052,0.582129165100681,0.667326118894518,0,0.470535198904923,0.017426485245746,0.05,0,240,240,380,380,900,0.451469093100521,1.58333333333333
8775,29,47,5,1.03398421654382,0.589163111495631,0.667326118894518,0,0.432689085447545,0.017508343338499,0.05,0,240,240,380,380,1000,0.413984216543821,1.58333333333333
8776,29,48,1,1.36840277784293,0.519976634853291,0.672361085886103,0,0.763787654832437,0.017039629466175,0.05,0,240,240,385,385,600,0.743402777842925,1.60416666666667
8777,29,48,2,1.18771858405315,0.55976828284551,0.672361085886103,0,0.582515999358764,0.01721121528425,0.05,0,240,240,385,385,700,0.562718584053148,1.60416666666667
8778,29,48,3,1.12586997224474,0.577201384251316,0.672361085886103,0,0.520178137569004,0.017341696369457,0.05,0,240,240,385,385,800,0.500869972244743,1.60416666666667
8779,29,48,4,1.07908326836198,0.587422026956423,0.672361085886103,0,0.472969461894879,0.017463740588197,0.05,0,240,240,385,385,900,0.454083268361983,1.60416666666667
8780,29,48,5,1.0388827423976,0.594619223823167,0.672361085886103,0,0.432415647098851,0.017507611688589,0.05,0,240,240,385,385,1000,0.4138827423976,1.60416666666667
8781,29,49,1,1.36963379767902,0.526146069129439,0.677395147104349,0,0.759837639106685,0.017041398459098,0.05,0,240,240,390,390,600,0.739633797679024,1.625
8782,29,49,2,1.19423996979024,0.043402279084467,0.677395147104349,0,0.583861790363978,-0.567968481744722,0.05,0,240,240,390,390,700,0.56423996979024,1.625
8783,29,49,3,1.13146412286679,0.582590652582531,0.677395147104349,0,0.52059596662034,0.017379556083255,0.05,0,240,240,390,390,800,0.501464122866793,1.625
8784,29,49,4,1.07684105240657,0.593003398578545,0.677395147104349,0,0.465562173912067,0.017413573015683,0.05,0,240,240,390,390,900,0.446841052406573,1.625
8785,29,49,5,1.04262779800317,0.60014761579671,0.677395147104349,0,0.430993101085856,0.017493486392915,0.05,0,240,240,390,390,1000,0.412627798003165,1.625
8786,29,50,1,1.36317218694489,0.532071516293058,0.682428337406972,0,0.748197484191502,0.01697735280914,0.05,0,240,240,395,395,600,0.728172186944885,1.64583333333333
8787,29,50,2,1.19832509110224,0.571286598287311,0.682428337406972,0,0.58277490991657,0.017232313489944,0.05,0,240,240,395,395,700,0.563325091102236,1.64583333333333
8788,29,50,3,1.13150140180836,0.58825222828518,0.682428337406972,0,0.515467487642152,0.017329917690844,0.05,0,240,240,395,395,800,0.496501401808357,1.64583333333333
8789,29,50,4,1.08942905030815,0.598340390222597,0.682428337406972,0,0.472983138075209,0.017462314432065,0.05,0,240,240,395,395,900,0.454429050308149,1.64583333333333
8790,29,50,5,1.05303081504399,0.605287501906446,0.682428337406972,0,0.436225286812939,0.017535168056176,0.05,0,240,240,395,395,1000,0.418030815043993,1.64583333333333
8791,29,51,1,1.37457254824893,0.538319001638113,0.687460689880144,0,0.754446941368133,0.017021062912516,0.05,0,240,240,400,400,600,0.734572548248932,1.66666666666667
8792,29,51,2,1.20829491900589,0.576889182988526,0.687460689880144,0,0.587588991456562,0.017272442827479,0.05,0,240,240,400,400,700,0.568294919005892,1.66666666666667
8793,29,51,3,1.14192937378465,0.593607792751001,0.687460689880144,0,0.520734966921369,0.017377859218877,0.05,0,240,240,400,400,800,0.50192937378465,1.66666666666667
8794,29,51,4,1.09466833180191,0.603848390937747,0.687460689880144,0,0.473037124053075,0.017462334666366,0.05,0,240,240,400,400,900,0.454668331801909,1.66666666666667
8795,29,51,5,1.05587906000929,0.610918300377216,0.687460689880144,0,0.433922950067574,0.017503172243661,0.05,0,240,240,400,400,1000,0.415879060009292,1.66666666666667
8796,29,52,1,1.37439671780048,0.544623515943553,0.692492235949962,0,0.749105542868136,0.01705052487484,0.05,0,240,240,405,405,600,0.729396717800483,1.6875
8797,29,52,2,1.20944088434922,0.043354882378031,0.692492235949962,0,0.583560528954715,-0.58345668818813,0.05,0,240,240,405,405,700,0.564440884349216,1.6875
8798,29,52,3,1.14438046393964,0.599488880508932,0.692492235949962,0,0.518022844379622,0.017328799825479,0.05,0,240,240,405,405,800,0.499380463939644,1.6875
8799,29,52,4,1.09869714698397,0.609200998957053,0.692492235949962,0,0.471925682547109,0.017461034072075,0.05,0,240,240,405,405,900,0.453697146983973,1.6875
8800,29,52,5,1.05629908912398,0.616259011030427,0.692492235949962,0,0.429188049225731,0.017514018397755,0.05,0,240,240,405,405,1000,0.411299089123975,1.6875
8801,29,53,1,1.3782591599074,0.550490898426643,0.69752300548558,0,0.747782461431247,0.01669854504272,0.05,0,240,240,410,410,600,0.7282591599074,1.70833333333333
8802,29,53,2,1.21226866969635,0.588390489322868,0.69752300548558,0,0.581228931529751,0.017202375357807,0.05,0,240,240,410,410,700,0.562268669696349,1.70833333333333
8803,29,53,3,1.15346722337502,0.604716009789007,0.69752300548558,0,0.521960989604014,0.017167289694656,0.05,0,240,240,410,410,800,0.50346722337502,1.70833333333333
8804,29,53,4,1.10147333660328,0.614935065140511,0.69752300548558,0,0.469559003070306,0.017411403016165,0.05,0,240,240,410,410,900,0.45147333660328,1.70833333333333
8805,29,53,5,1.06626729839908,0.621414955430717,0.69752300548558,0,0.43400517710846,0.01753084236008,0.05,0,240,240,410,410,1000,0.416267298399076,1.70833333333333
8806,29,54,1,1.37930558850938,0.556477662269741,0.702553026894726,0,0.743668090588742,0.017032278848157,0.05,0,240,240,415,415,600,0.724305588509383,1.72916666666667
8807,29,54,2,1.22102464490605,0.593904938497,0.702553026894726,0,0.584829999487447,0.017226555758049,0.05,0,240,240,415,415,700,0.566024644906047,1.72916666666667
8808,29,54,3,1.15539051630617,0.610252714691233,0.702553026894726,0,0.51871717073778,0.01716607694886,0.05,0,240,240,415,415,800,0.500390516306168,1.72916666666667
8809,29,54,4,1.10072248361744,0.620423199387245,0.702553026894726,0,0.463657375625728,0.017388655842606,0.05,0,240,240,415,415,900,0.445722483617436,1.72916666666667
8810,29,54,5,1.06331510508546,0.627060583808442,0.702553026894726,0,0.425906503947429,0.01747621298314,0.05,0,240,240,415,415,1000,0.408315105085464,1.72916666666667
8811,29,55,1,1.38039797940495,0.562661328077554,0.707582327212252,0,0.739599142738022,0.017054919022862,0.05,0,240,240,420,420,600,0.720397979404949,1.75
8812,29,55,2,1.22447144402952,0.599320733345794,0.707582327212252,0,0.583125537560675,0.017206478162008,0.05,0,240,240,420,420,700,0.564471444029523,1.75
8813,29,55,3,1.16106153602181,0.615637887982467,0.707582327212252,0,0.519242843179419,0.017370575187432,0.05,0,240,240,420,420,800,0.501061536021812,1.75
8814,29,55,4,1.10962973156708,0.62578352147766,0.707582327212252,0,0.467419282974168,0.017392388895482,0.05,0,240,240,420,420,900,0.449629731567083,1.75
8815,29,55,5,1.07406270799448,0.632191833918873,0.707582327212252,0,0.431504228423378,0.017328283899385,0.05,0,240,240,420,420,1000,0.41406270799448,1.75
8816,29,56,1,1.38347594082183,0.568438172168929,0.712610932182309,0,0.737538429356661,0.01703777649392,0.05,0,240,240,425,425,600,0.71847594082183,1.77083333333333
8817,29,56,2,1.22401883589599,0.605163880501434,0.712610932182309,0,0.577525298513285,0.017192386202322,0.05,0,240,240,425,425,700,0.559018835895986,1.77083333333333
8818,29,56,3,1.16669618316412,0.621097004404171,0.712610932182309,0,0.519741851851227,0.017147249147964,0.05,0,240,240,425,425,800,0.501696183164122,1.77083333333333
8819,29,56,4,1.11739601924445,0.630969161142389,0.712610932182309,0,0.470028678672198,0.017454494633496,0.05,0,240,240,425,425,900,0.452396019244447,1.77083333333333
8820,29,56,5,1.07950297062587,0.637569338519364,0.712610932182309,0,0.431806097779044,0.017545050164412,0.05,0,240,240,425,425,1000,0.414502970625873,1.77083333333333
8821,29,57,1,1.38595697367604,0.574436967153406,0.717638867294471,0,0.734872262684466,0.017055937501565,0.050000000949295,0,240,240,430,430,600,0.715956973676042,1.79166666666667
8822,29,57,2,1.24289636354738,0.610347736328314,0.717638867294471,0,0.59126124433455,0.017055532811871,0.050000000949295,0,240,240,430,430,700,0.572896363547376,1.79166666666667
8823,29,57,3,1.16267830550716,0.626764571098241,0.717638867294471,0,0.510579724576774,0.017337867221157,0.050000000949295,0,240,240,430,430,800,0.492678305507161,1.79166666666667
8824,29,57,4,1.12214157154043,0.636265690239768,0.717638867294471,0,0.469641634844702,0.017456906785728,0.050000000949295,0,240,240,430,430,900,0.452141571540432,1.79166666666667
8825,29,57,5,1.08092249193271,0.643142269833895,0.717638867294471,0,0.428094612198401,0.017489872136054,0.050000000949295,0,240,240,430,430,1000,0.410922491932713,1.79166666666667
8826,29,58,1,1.39076964993396,0.580523109939524,0.722666153909331,0,0.734538281180923,0.016979649649968,0.05000000084452,0,240,240,435,435,600,0.715769649933964,1.8125
8827,29,58,2,1.24311665682779,0.043340281972745,0.722666153909331,0,0.586339118198574,-0.614328627038267,0.05000000084452,0,240,240,435,435,700,0.568116656827794,1.8125
8828,29,58,3,1.17659937473873,0.632302537130158,0.722666153909331,0,0.519363037752151,0.017324847900917,0.05000000084452,0,240,240,435,435,800,0.501599374738733,1.8125
8829,29,58,4,1.12587761432622,0.641618333507038,0.722666153909331,0,0.468255889062464,0.017219816416751,0.05000000084452,0,240,240,435,435,900,0.450877614326217,1.8125
8830,29,58,5,1.08681825486833,0.64818551027683,0.722666153909331,0,0.428886740095606,0.017534969469034,0.05000000084452,0,240,240,435,435,1000,0.411818254868329,1.8125
8831,29,59,1,1.38764990957799,0.043500147898337,0.727692815412994,0,0.726278336274507,-0.619556595889963,0.050000000750765,0,240,240,440,440,600,0.70764990957799,1.83333333333333
8832,29,59,2,1.24328116558944,0.62173777479758,0.727692815412994,0,0.581366530031223,0.017205244405753,0.050000000750765,0,240,240,440,440,700,0.563281165589445,1.83333333333333
8833,29,59,3,1.17137022581289,0.637653313118861,0.727692815412994,0,0.509000013610943,0.017309350239938,0.050000000750765,0,240,240,440,440,800,0.491370225812892,1.83333333333333
8834,29,59,4,1.13097926821761,0.647078728406705,0.727692815412994,0,0.468216666380505,0.017457559845833,0.050000000750765,0,240,240,440,440,900,0.450979268217613,1.83333333333333
8835,29,59,5,1.09013911405309,0.653774190758637,0.727692815412994,0,0.427054123533006,0.017508394099391,0.050000000750765,0,240,240,440,440,1000,0.410139114053087,1.83333333333333
8836,29,60,1,1.39260947670246,0.592196161088499,0.732718873097353,0,0.726103849601005,0.01706298780292,0.050000000666892,0,240,240,445,445,600,0.70760947670246,1.85416666666667
8837,29,60,2,1.2453388574649,0.627340474813207,0.732718873097353,0,0.578290350840631,0.01718341502361,0.050000000666892,0,240,240,445,445,700,0.560338857464899,1.85416666666667
8838,29,60,3,1.18115131500898,0.643278548543282,0.732718873097353,0,0.513649527589196,0.017325205432617,0.050000000666892,0,240,240,445,445,800,0.496151315008978,1.85416666666667
8839,29,60,4,1.1331740745622,0.652550678782144,0.732718873097353,0,0.465287202807719,0.017432594311775,0.050000000666892,0,240,240,445,445,900,0.448174074562199,1.85416666666667
8840,29,60,5,1.09465000543871,0.658842301004217,0.732718873097353,0,0.426439487438367,0.017533696014734,0.050000000666892,0,240,240,445,445,1000,0.409650005438712,1.85416666666667
8841,29,61,1,1.39922313168136,0.597916266567055,0.73774434729584,0,0.727583942065923,0.016718649667711,0.050000000591883,0,240,240,450,450,600,0.709223131681358,1.875
8842,29,61,2,1.26308657702569,0.632532005291665,0.73774434729584,0,0.590907579062491,0.017231710883364,0.050000000591883,0,240,240,450,450,700,0.573086577025695,1.875
8843,29,61,3,1.19075537139634,0.648203008892462,0.73774434729584,0,0.518119093080107,0.017101263781405,0.050000000591883,0,240,240,450,450,800,0.500755371396342,1.875
8844,29,61,4,1.1301137727402,0.658002326543662,0.73774434729584,0,0.457103281423763,0.017381560260789,0.050000000591883,0,240,240,450,450,900,0.440113772740204,1.875
8845,29,61,5,1.09326503305928,0.664361644739044,0.73774434729584,0,0.419923034201149,0.017512336800618,0.050000000591883,0,240,240,450,450,1000,0.403265033059277,1.875
8846,30,1,1,0.438090880213117,0.240438312157013,0.438090880213117,0,0.06127801125832,0.019090334488089,0.050000000000523,0,245,245,150,150,600,0.043090880213117,0.612244897959184
8847,30,1,2,0.438090880213117,0.240441551654651,0.438090880213117,0,0.062145602704838,0.019087803199733,0.050000000000523,0,245,245,150,150,700,0.043090880213117,0.612244897959184
8848,30,1,3,0.438090880213117,0.240463326026575,0.438090880213117,0,0.062953163844225,0.019115511422864,0.050000000000523,0,245,245,150,150,800,0.043090880213117,0.612244897959184
8849,30,1,4,0.438090880213117,0.240359277095918,0.438090880213117,0,0.063700587791737,0.019013738513358,0.050000000000523,0,245,245,150,150,900,0.043090880213117,0.612244897959184
8850,30,1,5,0.438090880213117,0.240212819567318,0.438090880213117,0,0.064408849017094,0.018860417921864,0.050000000000523,0,245,245,150,150,1000,0.043090880213117,0.612244897959184
8851,30,2,1,0.44332396974227,0.237707162640148,0.44332396974227,0,0.061157262024367,0.018797652193951,0.050000000000327,0,245,245,155,155,600,0.04332396974227,0.63265306122449
8852,30,2,2,0.44332396974227,0.237990298120957,0.44332396974227,0,0.062013165699496,0.019085252005743,0.050000000000327,0,245,245,155,155,700,0.04332396974227,0.63265306122449
8853,30,2,3,0.44332396974227,0.237980786250158,0.44332396974227,0,0.062800581203337,0.019075389878861,0.050000000000327,0,245,245,155,155,800,0.04332396974227,0.63265306122449
8854,30,2,4,0.44332396974227,0.238001442771698,0.44332396974227,0,0.06354260058399,0.019093990796925,0.050000000000327,0,245,245,155,155,900,0.04332396974227,0.63265306122449
8855,30,2,5,0.44332396974227,0.238037284170737,0.44332396974227,0,0.064236722564908,0.019132069780699,0.050000000000327,0,245,245,155,155,1000,0.04332396974227,0.63265306122449
8856,30,3,1,0.448541525328065,0.235127836684548,0.448541525328065,0,0.061024853995408,0.018803359893679,0.050000000000207,0,245,245,160,160,600,0.043541525328065,0.653061224489796
8857,30,3,2,0.448541525328065,0.235379783760579,0.448541525328065,0,0.061895956183399,0.019060097156365,0.050000000000207,0,245,245,160,160,700,0.043541525328065,0.653061224489796
8858,30,3,3,0.448541525328065,0.235401555250087,0.448541525328065,0,0.062685028368556,0.019081600521946,0.050000000000207,0,245,245,160,160,800,0.043541525328065,0.653061224489796
8859,30,3,4,0.448541525328065,0.235354903411621,0.448541525328065,0,0.063388339922702,0.019037397262602,0.050000000000207,0,245,245,160,160,900,0.043541525328065,0.653061224489796
8860,30,3,5,0.574431422230158,0.289203626421608,0.448541525328065,0,0.208825455243749,0.018209882188736,0.050000000000207,0,245,245,160,160,1000,0.169431422230158,0.653061224489796
8861,30,4,1,0.453745078664019,0.232618081758607,0.453745078664019,0,0.060943449468233,0.019031540144745,0.050000000000132,0,245,245,165,165,600,0.043745078664019,0.673469387755102
8862,30,4,2,0.453745078664019,0.232421735568166,0.453745078664019,0,0.061712211880663,0.018830180351955,0.050000000000132,0,245,245,165,165,700,0.043745078664019,0.673469387755102
8863,30,4,3,0.453745078664019,0.232679153202763,0.453745078664019,0,0.062551702479571,0.019092970110333,0.050000000000132,0,245,245,165,165,800,0.043745078664019,0.673469387755102
8864,30,4,4,0.453745078664019,0.232714186892251,0.453745078664019,0,0.063282860014426,0.019128860191071,0.050000000000132,0,245,245,165,165,900,0.043745078664019,0.673469387755102
8865,30,4,5,0.603747311577638,0.307932003385999,0.453745078664019,0,0.23185580044409,0.018121411854862,0.050000000000132,0,245,245,165,165,1000,0.193747311577638,0.673469387755102
8866,30,5,1,0.458935963107642,0.229730232394176,0.458935963107642,0,0.060856868562145,0.019032419601599,0.050000000000086,0,245,245,170,170,600,0.043935963107643,0.693877551020408
8867,30,5,2,0.458935963107642,0.22952827045501,0.458935963107642,0,0.061552411955333,0.018828310304414,0.050000000000086,0,245,245,170,170,700,0.043935963107643,0.693877551020408
8868,30,5,3,0.458935963107642,0.22970975130698,0.458935963107642,0,0.062299910361053,0.019013141141868,0.050000000000086,0,245,245,170,170,800,0.043935963107643,0.693877551020408
8869,30,5,4,0.625248002816264,0.292292412099469,0.458935963107642,0,0.247907543085567,0.018090247687686,0.050000000000086,0,245,245,170,170,900,0.210248002816264,0.693877551020408
8870,30,5,5,0.626225102498632,0.321576598652686,0.458935963107642,0,0.24818013610678,0.018041400881797,0.050000000000086,0,245,245,170,170,1000,0.211225102498632,0.693877551020408
8871,30,6,1,0.464115345252938,0.22648094812286,0.464115345252938,0,0.060726359060431,0.018824877772987,0.050000000000056,0,245,245,175,175,600,0.044115345252938,0.714285714285714
8872,30,6,2,0.464115345252938,0.226477162704901,0.464115345252938,0,0.061502489819705,0.018829518909557,0.050000000000056,0,245,245,175,175,700,0.044115345252938,0.714285714285714
