9061,30,44,1,0.936008958197517,0.560342939196063,0.65658584812676,0,0.346668051354312,0.017683234698784,0.050056551299208,0,245,245,365,365,600,0.326008958197517,1.48979591836735
9062,30,44,2,0.908371777057281,0.574419241859036,0.65658584812676,0,0.31783316817145,0.017755263362919,0.050056551299208,0,245,245,365,365,700,0.298371777057281,1.48979591836735
9063,30,44,3,0.888936450965486,0.583258598692589,0.65658584812676,0,0.297402044466088,0.017384767699826,0.050056551299208,0,245,245,365,365,800,0.278936450965486,1.48979591836735
9064,30,44,4,0.87139239201628,0.589414626210774,0.65658584812676,0,0.279012000157691,0.017409558457626,0.050056551299208,0,245,245,365,365,900,0.26139239201628,1.48979591836735
9065,30,44,5,0.847898047872772,0.59405750211467,0.65658584812676,0,0.254802590329427,0.017878781735802,0.050056551299208,0,245,245,365,365,1000,0.237898047872771,1.48979591836735
9066,30,45,1,0.940824926232207,0.567187738174651,0.661607638070317,0,0.345991340123543,0.017343098935243,0.050055310270377,0,245,245,370,370,600,0.325824926232207,1.51020408163265
9067,30,45,2,0.90923115191166,0.581128477442294,0.661607638070317,0,0.313190088065052,0.017739990834196,0.050055310270377,0,245,245,370,370,700,0.29423115191166,1.51020408163265
9068,30,45,3,0.887507844996667,0.589856039385633,0.661607638070317,0,0.290456033992286,0.017795246485763,0.050055310270377,0,245,245,370,370,800,0.272507844996667,1.51020408163265
9069,30,45,4,0.871378133945558,0.595872038901306,0.661607638070317,0,0.273476689365438,0.017876005823172,0.050055310270377,0,245,245,370,370,900,0.256378133945558,1.51020408163265
9070,30,45,5,0.85264487349658,0.600185443500824,0.661607638070317,0,0.254013738608541,0.017907267905835,0.050055310270377,0,245,245,370,370,1000,0.23764487349658,1.51020408163265
9071,30,46,1,0.940721219836829,0.574227211814997,0.666629032955031,0,0.34040552368102,0.017705727175896,0.050054009387036,0,245,245,375,375,600,0.320721219836829,1.53061224489796
9072,30,46,2,0.910397460972566,0.58763156358325,0.666629032955031,0,0.30885051160416,0.017774697314232,0.050054009387036,0,245,245,375,375,700,0.290397460972566,1.53061224489796
9073,30,46,3,0.888226091308775,0.596212710751464,0.666629032955031,0,0.285659301536384,0.017797752096053,0.050054009387036,0,245,245,375,375,800,0.268226091308775,1.53061224489796
9074,30,46,4,0.872779435724729,0.601842566542097,0.666629032955031,0,0.269349086465934,0.017418377114741,0.050054009387036,0,245,245,375,375,900,0.252779435724729,1.53061224489796
9075,30,46,5,0.856607808629283,0.606057442470712,0.666629032955031,0,0.252438958884766,0.017448889612218,0.050054009387036,0,245,245,375,375,1000,0.236607808629283,1.53061224489796
9076,30,47,1,0.942189252921268,0.581257352118195,0.671650046692216,0,0.336385977782982,0.017722850258762,0.05005265181308,0,245,245,380,380,600,0.317189252921268,1.55102040816327
9077,30,47,2,0.913131824278601,0.594190268313709,0.671650046692216,0,0.306080807787954,0.017777197852471,0.05005265181308,0,245,245,380,380,700,0.288131824278601,1.55102040816327
9078,30,47,3,0.891716495627731,0.602459200434826,0.671650046692216,0,0.283637856151269,0.017837430321274,0.05005265181308,0,245,245,380,380,800,0.266716495627731,1.55102040816327
9079,30,47,4,0.870145246078821,0.608195177849519,0.671650046692216,0,0.261193085345447,0.017859994692548,0.05005265181308,0,245,245,380,380,900,0.245145246078821,1.55102040816327
9080,30,47,5,0.853773087057739,0.612361512906798,0.671650046692216,0,0.244076978133977,0.01792621698119,0.05005265181308,0,245,245,380,380,1000,0.228773087057739,1.55102040816327
9081,30,48,1,0.942142898135255,0.588010621579709,0.676670692450642,0,0.330852441370323,0.017718976874562,0.050051240561603,0,245,245,385,385,600,0.312142898135255,1.57142857142857
9082,30,48,2,0.915442250418408,0.600578548925268,0.676670692450642,0,0.302913970780088,0.017812048379726,0.050051240561603,0,245,245,385,385,700,0.285442250418408,1.57142857142857
9083,30,48,3,0.890773049525158,0.60877164139758,0.676670692450642,0,0.277182302362265,0.017821023250494,0.050051240561603,0,245,245,385,385,800,0.260773049525158,1.57142857142857
9084,30,48,4,0.87010558067413,0.614449557891893,0.676670692450642,0,0.25564263912969,0.017874927896918,0.050051240561603,0,245,245,385,385,900,0.24010558067413,1.57142857142857
9085,30,48,5,0.858016056065534,0.618226183421106,0.676670692450642,0,0.242815741434962,0.017462369588669,0.050051240561603,0,245,245,385,385,1000,0.228016056065534,1.57142857142857
9086,30,49,1,0.943587620992532,0.594832016966821,0.68169098270311,0,0.326818222302323,0.017727918725263,0.05004977850482,0,245,245,390,390,600,0.308587620992532,1.59183673469388
9087,30,49,2,0.914085217960495,0.607173902847797,0.68169098270311,0,0.296044086919869,0.017784801659674,0.05004977850482,0,245,245,390,390,700,0.279085217960495,1.59183673469388
9088,30,49,3,0.892311258445934,0.615156447758384,0.68169098270311,0,0.273216548856585,0.017830853562309,0.05004977850482,0,245,245,390,390,800,0.257311258445934,1.59183673469388
9089,30,49,4,0.870515837472694,0.620508067643717,0.68169098270311,0,0.250532265558286,0.017892971575257,0.05004977850482,0,245,245,390,390,900,0.235515837472694,1.59183673469388
9090,30,49,5,0.856357058851466,0.624548210644729,0.68169098270311,0,0.235610286887561,0.017945304664508,0.05004977850482,0,245,245,390,390,1000,0.221357058851466,1.59183673469388
9091,30,50,1,0.944861190520785,0.601435733485,0.686710929269908,0,0.322609703224087,0.017343576473964,0.050048268383063,0,245,245,395,395,600,0.304861190520785,1.61224489795918
9092,30,50,2,0.913753383364844,0.613587830418127,0.686710929269908,0,0.29022413061801,0.017775342351623,0.050048268383063,0,245,245,395,395,700,0.273753383364844,1.61224489795918
9093,30,50,3,0.896029448756618,0.621165954921393,0.686710929269908,0,0.271430484507276,0.017402198955717,0.050048268383063,0,245,245,395,395,800,0.256029448756618,1.61224489795918
9094,30,50,4,0.873234861932396,0.626701011142272,0.686710929269908,0,0.247735988302086,0.017889634508269,0.050048268383063,0,245,245,395,395,900,0.233234861932396,1.61224489795918
9095,30,50,5,0.856284609665256,0.630581959311632,0.686710929269908,0,0.230024234216042,0.017966530412606,0.050048268383063,0,245,245,395,395,1000,0.216284609665256,1.61224489795918
9096,30,51,1,0.945092906244381,0.608173141297663,0.691730543358989,0,0.317388950149373,0.017340886886915,0.05004671281291,0,245,245,400,400,600,0.300092906244381,1.63265306122449
9097,30,51,2,0.9173276295711,0.620134320958677,0.691730543358989,0,0.288316390472713,0.017808870192141,0.05004671281291,0,245,245,400,400,700,0.272327629571099,1.63265306122449
9098,30,51,3,0.896271957870122,0.627471028481111,0.691730543358989,0,0.266157897952708,0.017904778982886,0.05004671281291,0,245,245,400,400,800,0.251271957870122,1.63265306122449
9099,30,51,4,0.87655746480119,0.632563891616163,0.691730543358989,0,0.245564541888259,0.017447477052125,0.05004671281291,0,245,245,400,400,900,0.23155746480119,1.63265306122449
9100,30,51,5,0.858567434643642,0.6364844875496,0.691730543358989,0,0.226808547783929,0.017487684527408,0.05004671281291,0,245,245,400,400,1000,0.213567434643641,1.63265306122449
9101,30,52,1,0.945126143083778,0.61501667858985,0.696749835603878,0,0.31193872367041,0.017744538960631,0.050045114294592,0,245,245,405,405,600,0.295126143083778,1.6530612244898
9102,30,52,2,0.918869283456214,0.626163610574432,0.696749835603878,0,0.284376657785406,0.017375990899423,0.050045114294592,0,245,245,405,405,700,0.268869283456214,1.6530612244898
9103,30,52,3,0.895129281244165,0.633791626456611,0.696749835603878,0,0.259556783429037,0.017870629984331,0.050045114294592,0,245,245,405,405,800,0.245129281244165,1.6530612244898
9104,30,52,4,0.877369537919667,0.638656881278005,0.696749835603878,0,0.240883163657093,0.017455228374135,0.050045114294592,0,245,245,405,405,900,0.227369537919667,1.6530612244898
9105,30,52,5,0.858555943554164,0.64248736940303,0.696749835603878,0,0.221285021123722,0.017497840193435,0.050045114294592,0,245,245,405,405,1000,0.208555943554164,1.6530612244898
9106,30,53,1,0.947135279117979,0.621484760158393,0.701768816099258,0,0.308485779590709,0.017347391129584,0.050043475218756,0,245,245,410,410,600,0.292135279117979,1.6734693877551
9107,30,53,2,0.92089307324903,0.632526374437977,0.701768816099258,0,0.28092900071315,0.017374535668334,0.050043475218756,0,245,245,410,410,700,0.26589307324903,1.6734693877551
9108,30,53,3,0.897403569977273,0.639735428918925,0.701768816099258,0,0.256353841933318,0.017419415671835,0.050043475218756,0,245,245,410,410,800,0.242403569977273,1.6734693877551
9109,30,53,4,0.875222689466063,0.644995944681942,0.701768816099258,0,0.233258558525419,0.017949614316444,0.050043475218756,0,245,245,410,410,900,0.220222689466063,1.6734693877551
9110,30,53,5,0.857012917952683,0.648538808580067,0.701768816099258,0,0.214259398335557,0.018042345378483,0.050043475218756,0,245,245,410,410,1000,0.202012917952683,1.6734693877551
9111,30,54,1,0.946925085499749,0.628262602581491,0.706787494433405,0,0.302821438078252,0.017774987608042,0.050041797872578,0,245,245,415,415,600,0.286925085499749,1.69387755102041
9112,30,54,2,0.920442783659464,0.639062274918926,0.706787494433405,0,0.275016085901821,0.017877084346103,0.050041797872578,0,245,245,415,415,700,0.260442783659464,1.69387755102041
9113,30,54,3,0.897020636511468,0.646047886712832,0.706787494433405,0,0.250510247273598,0.017936544517148,0.050041797872578,0,245,245,415,415,800,0.237020636511468,1.69387755102041
9114,30,54,4,0.874006035219692,0.65106449054469,0.706787494433405,0,0.22656083407956,0.017945651802423,0.050041797872578,0,245,245,415,415,900,0.214006035219692,1.69387755102041
9115,30,54,5,0.853800769666281,0.654712588373274,0.706787494433405,0,0.205566740628413,0.018005262252291,0.050041797872578,0,245,245,415,415,1000,0.193800769666281,1.69387755102041
9116,30,55,1,0.947686252162568,0.634819567513267,0.711805879719609,0,0.298133446791868,0.01777369206817,0.05004008444543,0,245,245,420,420,600,0.282686252162568,1.71428571428571
9117,30,55,2,0.921859636275079,0.645461819201482,0.711805879719609,0,0.27097510679095,0.017858503694659,0.05004008444543,0,245,245,420,420,700,0.256859636275079,1.71428571428571
9118,30,55,3,0.898363881272509,0.652065273810595,0.711805879719609,0,0.246382681043407,0.017431234346443,0.05004008444543,0,245,245,420,420,800,0.233363881272509,1.71428571428571
9119,30,55,4,0.87660842294966,0.656929457153421,0.711805879719609,0,0.223710392079724,0.017481681761629,0.05004008444543,0,245,245,420,420,900,0.21160842294966,1.71428571428571
9120,30,55,5,0.852883418516172,0.660657525109401,0.711805879719609,0,0.199180857215006,0.01802353940984,0.05004008444543,0,245,245,420,420,1000,0.187883418516172,1.71428571428571
9121,30,56,1,0.942773845678157,0.641373721344408,0.716823980624562,0,0.28778474509767,0.017743346335405,0.050038337034003,0,245,245,425,425,600,0.272773845678157,1.73469387755102
9122,30,56,2,0.924088995224953,0.651447045896552,0.716823980624562,0,0.267767177570406,0.017387936467076,0.050038337034003,0,245,245,425,425,700,0.254088995224952,1.73469387755102
9123,30,56,3,0.895686704604706,0.658455094657017,0.716823980624562,0,0.238255034051971,0.017929859641329,0.050038337034003,0,245,245,425,425,800,0.225686704604706,1.73469387755102
9124,30,56,4,0.875864396173782,0.662993818822026,0.716823980624562,0,0.217503629246998,0.018026901237538,0.050038337034003,0,245,245,425,425,900,0.205864396173782,1.73469387755102
9125,30,56,5,0.855893715789369,0.666410348956678,0.716823980624562,0,0.196727337644136,0.01754715993274,0.050038337034003,0,245,245,425,425,1000,0.185893715789369,1.73469387755102
9126,30,57,1,0.951559092203807,0.647758731060443,0.721841805395719,0,0.29113157256086,0.017355458364673,0.050036557647078,0,245,245,430,430,600,0.276559092203807,1.75510204081633
9127,30,57,2,0.923173789778727,0.65773464087071,0.721841805395719,0,0.261411515506451,0.017393964627055,0.050036557647078,0,245,245,430,430,700,0.248173789778727,1.75510204081633
9128,30,57,3,0.898376115487222,0.664461552452589,0.721841805395719,0,0.235503895429575,0.017971364555949,0.050036557647078,0,245,245,430,430,800,0.223376115487222,1.75510204081633
9129,30,57,4,0.875549949004998,0.668916033316683,0.721841805395719,0,0.211748937640778,0.017503752558959,0.050036557647078,0,245,245,430,430,900,0.200549949004998,1.75510204081633
9130,30,57,5,0.850187009675562,0.672602133846592,0.721841805395719,0,0.185588487259674,0.018055267575904,0.050036557647078,0,245,245,430,430,1000,0.175187009675562,1.75510204081633
9131,30,58,1,0.951162004469111,0.654427965269897,0.726859361886279,0,0.285319309648642,0.017801506514533,0.050034748209873,0,245,245,435,435,600,0.271162004469111,1.77551020408163
9132,30,58,2,0.921092168417711,0.664238753904476,0.726859361886279,0,0.253905821799146,0.017849671653182,0.050034748209873,0,245,245,435,435,700,0.241092168417711,1.77551020408163
9133,30,58,3,0.896610123224226,0.670661141250841,0.726859361886279,0,0.228311503757604,0.017942483901508,0.050034748209873,0,245,245,435,435,800,0.216610123224226,1.77551020408163
9134,30,58,4,0.872706981706121,0.675137053403641,0.726859361886279,0,0.203477377807794,0.018013972035258,0.050034748209873,0,245,245,435,435,900,0.19270698170612,1.77551020408163
9135,30,58,5,0.852981718184127,0.678299071039893,0.726859361886279,0,0.18295673685001,0.017582764040201,0.050034748209873,0,245,245,435,435,1000,0.172981718184127,1.77551020408163
9136,30,59,1,0.952059184042679,0.66081865310034,0.731876657578898,0,0.280809424023302,0.017815391428723,0.050032910568078,0,245,245,440,440,600,0.267059184042679,1.79591836734694
9137,30,59,2,0.919276716965763,0.670430018888436,0.731876657578898,0,0.246675005010416,0.017888028387426,0.050032910568078,0,245,245,440,440,700,0.234276716965763,1.79591836734694
9138,30,59,3,0.897394616606985,0.676460224101645,0.731876657578898,0,0.223682420081911,0.017467985512132,0.050032910568078,0,245,245,440,440,800,0.212394616606985,1.79591836734694
9139,30,59,4,0.871538638461201,0.68114609073711,0.731876657578898,0,0.196895554900524,0.018046230128619,0.050032910568078,0,245,245,440,440,900,0.186538638461201,1.79591836734694
9140,30,59,5,0.84881934560683,0.684387779282687,0.731876657578898,0,0.173381438421205,0.018099079858778,0.050032910568078,0,245,245,440,440,1000,0.16381934560683,1.79591836734694
9141,30,60,1,0.95156899225567,0.66723540004542,0.736893699629891,0,0.274917357117273,0.01777736194473,0.050031046495051,0,245,245,445,445,600,0.26156899225567,1.81632653061225
9142,30,60,2,0.922132182249091,0.676530272359961,0.736893699629891,0,0.244127143429323,0.01789596179587,0.050031046495051,0,245,245,445,445,700,0.232132182249091,1.81632653061225
9143,30,60,3,0.896714396324754,0.682481178037994,0.736893699629891,0,0.217602505313639,0.017480989149165,0.050031046495051,0,245,245,445,445,800,0.206714396324754,1.81632653061225
9144,30,60,4,0.872242751191508,0.686877221382234,0.736893699629891,0,0.192190990407981,0.017546570268484,0.050031046495051,0,245,245,445,445,900,0.182242751191508,1.81632653061225
9145,30,60,5,0.848244109574222,0.690289497491084,0.736893699629891,0,0.167398646409232,0.018144585438595,0.050031046495051,0,245,245,445,445,1000,0.158244109574222,1.81632653061225
9146,30,61,1,0.954291935590103,0.673524704813896,0.741910494779317,0,0.272247350997048,0.017826776486155,0.050029157677977,0,245,245,450,450,600,0.259291935590103,1.83673469387755
9147,30,61,2,0.924834786863349,0.682545563613636,0.741910494779317,0,0.241430665997034,0.017421684558882,0.050029157677977,0,245,245,450,450,700,0.229834786863349,1.83673469387755
9148,30,61,3,0.896278801963394,0.688471686354967,0.741910494779317,0,0.211770237686956,0.017491142478811,0.050029157677977,0,245,245,450,450,800,0.201278801963394,1.83673469387755
9149,30,61,4,0.868340921922387,0.692999236455234,0.741910494779317,0,0.182906183309134,0.018059615666994,0.050029157677977,0,245,245,450,450,900,0.173340921922387,1.83673469387755
9150,30,61,5,0.846068556577437,0.696137927045049,0.741910494779317,0,0.159839009420947,0.01815696733756,0.050029157677977,0,245,245,450,450,1000,0.151068556577437,1.83673469387755
9151,31,1,1,1.43925972134408,0.164039046955252,0.444870212526659,0,1.06556498932993,0.016785291455648,0.049921552800064,0,250,250,150,150,600,1.03925972134408,0.6
9152,31,1,2,1.52701537911641,0.163994150479323,0.444870212526659,0,1.1527565156153,0.016643088542962,0.049921552800064,0,250,250,150,150,700,1.12701537911641,0.6
9153,31,1,3,1.60873330197292,0.164372754688582,0.444870212526659,0,1.23396856242072,0.016422950798125,0.049921552800064,0,250,250,150,150,800,1.20873330197292,0.6
9154,31,1,4,1.70494984694834,0.164013045167672,0.444870212526659,0,1.32972928894649,0.016410927668188,0.049921552800064,0,250,250,150,150,900,1.30494984694834,0.6
9155,31,1,5,1.79518923260312,0.164000255600016,0.444870212526659,0,1.41955014415389,0.016222432837769,0.049921552800064,0,250,250,150,150,1000,1.39518923260312,0.6
9156,31,2,1,1.45097307917228,0.163178037374543,0.449949668127051,0,1.07281220387976,0.016746759884469,0.049936427839114,0,250,250,155,155,600,1.04597307917228,0.62
9157,31,2,2,1.54876675132498,0.162864357968429,0.449949668127051,0,1.1700229954612,0.016565302803177,0.049936427839114,0,250,250,155,155,700,1.14376675132498,0.62
9158,31,2,3,1.64258132178152,0.162865326225749,0.449949668127051,0,1.26331845388518,0.016502099389108,0.049936427839114,0,250,250,155,155,800,1.23758132178152,0.62
9159,31,2,4,1.73724638280679,0.162860324701335,0.449949668127051,0,1.35750600715445,0.016294311675717,0.049936427839114,0,250,250,155,155,900,1.33224638280679,0.62
9160,31,2,5,1.82738727553709,-6.2435352105497,0.449949668127051,0,1.44722220284521,-6.6236932724239,0.049936427839114,0,250,250,155,155,1000,1.42238727553709,0.62
9161,31,3,1,1.46401296076309,0.162116473154738,0.455025513354591,0,1.08134677030648,0.016735485980817,0.049949835533767,0,250,250,160,160,600,1.05401296076309,0.64
9162,31,3,2,1.57145045916555,0.16184324424906,0.455025513354591,0,1.18817798285863,0.016588156831003,0.049949835533767,0,250,250,160,160,700,1.16145045916555,0.64
9163,31,3,3,1.66579404408959,-6.71199855463111,0.455025513354591,0,1.28198109772845,-7.09580438630593,0.049949835533767,0,250,250,160,160,800,1.25579404408959,0.64
9164,31,3,4,1.77067999627005,0.161857203243467,0.455025513354591,0,1.38638228934292,0.016271307173992,0.049949835533767,0,250,250,160,160,900,1.36067999627005,0.64
9165,31,3,5,1.08471591697363,0.289786451353792,0.455025513354591,0,0.699998978271281,0.017294643086822,0.049949835533767,0,250,250,160,160,1000,0.674715916973627,0.64
9166,31,4,1,1.4922907860241,0.160986184047777,0.460097983206072,0,1.10507613181116,0.016727125921513,0.049961936263197,0,250,250,165,165,600,1.0772907860241,0.66
9167,31,4,2,1.59094362294938,-6.91263936839973,0.460097983206072,0,1.20310301280381,-7.30047276436693,0.049961936263197,0,250,250,165,165,700,1.17594362294938,0.66
9168,31,4,3,1.69259599831217,0.161206893860219,0.460097983206072,0,1.30419875280093,0.016327372652198,0.049961936263197,0,250,250,165,165,800,1.27759599831217,0.66
9169,31,4,4,1.80474416343421,0.161050876911504,0.460097983206072,0,1.41585444241065,0.016233477173178,0.049961936263197,0,250,250,165,165,900,1.38974416343421,0.66
9170,31,4,5,1.04180908122251,0.309885575437086,0.460097983206072,0,0.652487611203978,0.016993099586755,0.049961936263197,0,250,250,165,165,1000,0.626809081222506,0.66
9171,31,5,1,1.50365117372364,0.043525258589259,0.465167294524696,0,1.11184847129117,-0.350979219745967,0.049972869921079,0,250,250,170,170,600,1.08365117372364,0.68
9172,31,5,2,1.61012655064663,0.160377010454798,0.465167294524696,0,1.21767632174072,0.016452483715651,0.049972869921079,0,250,250,170,170,700,1.19012655064663,0.68
9173,31,5,3,1.72432522456799,0.160331130568289,0.465167294524696,0,1.33130331357718,0.016258665101827,0.049972869921079,0,250,250,170,170,800,1.30432522456799,0.68
9174,31,5,4,1.30724058342709,0.269897240523876,0.465167294524696,0,0.913727669796761,0.01693456072548,0.049972869921079,0,250,250,170,170,900,0.887240583427092,0.68
9175,31,5,5,0.986986227446476,0.324464410027961,0.465167294524696,0,0.59301809067501,0.017389007427606,0.049972869921079,0,250,250,170,170,1000,0.566986227446475,0.68
9176,31,6,1,1.53439028975423,0.159601491641084,0.470233647630801,0,1.13795593910253,0.016660127851415,0.049982758758085,0,250,250,175,175,600,1.10939028975423,0.7
9177,31,6,2,1.6482772526975,0.15959279891825,0.470233647630801,0,1.25117559832653,0.016491119155878,0.049982758758085,0,250,250,175,175,700,1.2232772526975,0.7
9178,31,6,3,1.76312592498913,0.159616181305043,0.470233647630801,0,1.3654357288503,0.016311184667343,0.049982758758085,0,250,250,175,175,800,1.33812592498913,0.7
9179,31,6,4,1.0793944444968,0.302404620221268,0.470233647630801,0,0.681204548266881,0.017276741822912,0.049982758758085,0,250,250,175,175,900,0.654394444496803,0.7
9180,31,6,5,0.951595211736318,0.336400887523082,0.470233647630801,0,0.552943733241228,0.017390892778371,0.049982758758085,0,250,250,175,175,1000,0.526595211736318,0.7
9181,31,7,1,1.5586022780785,0.159093085489941,0.475297227787383,0,1.1574825279675,0.016596508677106,0.049991709812171,0,250,250,180,180,600,1.1286022780785,0.72
9182,31,7,2,1.6718816443222,0.159178601233927,0.475297227787383,0,1.27008880714657,0.016393541262566,0.049991709812171,0,250,250,180,180,700,1.2418816443222,0.72
9183,31,7,3,1.79740718592697,0.15916410402468,0.475297227787383,0,1.39501533218655,0.016232808632839,0.049991709812171,0,250,250,180,180,800,1.36740718592697,0.72
9184,31,7,4,1.03727889869999,0.319919689706252,0.475297227787383,0,0.634374647572267,0.017332408960779,0.049991709812171,0,250,250,180,180,900,0.607278898699995,0.72
9185,31,7,5,0.939356647358256,0.347201521458605,0.475297227787383,0,0.535980356997805,0.017464100578785,0.049991709812171,0,250,250,180,180,1000,0.509356647358256,0.72
9186,31,8,1,1.58247393797641,-6.5899942293455,0.480358206514051,0,1.1766515872688,-6.99580880255204,0.049999816986638,0,250,250,185,185,600,1.14747393797641,0.74
9187,31,8,2,1.70422564398575,0.158729196917611,0.480358206514051,0,1.29770005526953,0.016393707251048,0.049999816986638,0,250,250,185,185,700,1.26922564398575,0.74
9188,31,8,3,1.55378525202798,0.043459933980011,0.480358206514051,0,1.14665727934026,-0.366445930290829,0.049999816986638,0,250,250,185,185,800,1.11878525202798,0.74
9189,31,8,4,0.98800265897082,0.333972868499682,0.480358206514051,0,0.580344204729484,0.017412336161533,0.049999816986638,0,250,250,185,185,900,0.55300265897082,0.74
9190,31,8,5,0.92462037748243,0.357017828368223,0.480358206514051,0,0.516476544439366,0.017493652072357,0.049999816986638,0,250,250,185,185,1000,0.48962037748243,0.74
9191,31,9,1,1.61214333500595,0.158403665770836,0.485416742766291,0,1.20156464571744,0.016582746006443,0.050007162828386,0,250,250,190,190,600,1.17214333500595,0.76
9192,31,9,2,1.73941095130925,-5.93960703234694,0.485416742766291,0,1.32811223825615,-6.35089772761238,0.050007162828386,0,250,250,190,190,700,1.29941095130925,0.76
9193,31,9,3,1.09017781200163,0.302279101667967,0.485416742766291,0,0.678268353529522,0.017297752179067,0.050007162828386,0,250,250,190,190,800,0.650177812001627,0.76
9194,31,9,4,0.959740474630475,0.345968477788266,0.485416742766291,0,0.547288417587328,0.017137051950887,0.050007162828386,0,250,250,190,190,900,0.519740474630475,0.76
9195,31,9,5,0.909433182934648,0.366119699928054,0.485416742766291,0,0.496498694618615,0.017184103663185,0.050007162828386,0,250,250,190,190,1000,0.469433182934648,0.76
9196,31,10,1,1.64182929205458,0.043945362433119,0.490472983995642,0,1.22645367381897,-0.375622972672043,0.05001382005111,0,250,250,195,195,600,1.19682929205458,0.78
9197,31,10,2,1.77482258813625,0.043874721753554,0.490472983995642,0,1.35871113536518,-0.376494080551355,0.05001382005111,0,250,250,195,195,700,1.32982258813625,0.78
9198,31,10,3,1.0710522699255,0.322169705661606,0.490472983995642,0,0.654323194018544,0.017296910300874,0.05001382005111,0,250,250,195,195,800,0.626052269925495,0.78
9199,31,10,4,0.944044331182483,0.356968112196202,0.490472983995642,0,0.526761138169477,0.017462346453306,0.05001382005111,0,250,250,195,195,900,0.499044331182483,0.78
9200,31,10,5,0.892797563425804,0.375079265335683,0.490472983995642,0,0.475022601960112,0.017511088350474,0.05001382005111,0,250,250,195,195,1000,0.447797563425804,0.78
9201,31,11,1,1.67385739623959,0.158060190586041,0.495527067103677,0,1.25364333310985,0.016488746080134,0.050019852840871,0,250,250,200,200,600,1.22385739623959,0.8
9202,31,11,2,1.82142137252471,0.1581605667669,0.495527067103677,0,1.40045665974662,0.016206249947178,0.050019852840871,0,250,250,200,200,700,1.37142137252471,0.8
9203,31,11,3,1.02415842319733,0.337786535721166,0.495527067103677,0,0.602569106231532,0.017353542898596,0.050019852840871,0,250,250,200,200,800,0.574158423197333,0.8
9204,31,11,4,0.932632018094029,0.367179877850449,0.495527067103677,0,0.510487450883392,0.017497537919341,0.050019852840871,0,250,250,200,200,900,0.482632018094029,0.8
9205,31,11,5,0.880858199681804,0.383417326915939,0.495527067103677,0,0.458207399852284,0.017546606724045,0.050019852840871,0,250,250,200,200,1000,0.430858199681804,0.8
9206,31,12,1,0.50057911930422,0.158113752643533,0.50057911930422,0,0.058130983787283,0.018903517036079,0.050025317977452,0,250,250,205,205,600,0.04557911930422,0.82
9207,31,12,2,1.57024492782042,0.251955850879245,0.50057911930422,0,1.1444082812227,0.016549403701353,0.050025317977452,0,250,250,205,205,700,1.11524492782042,0.82
9208,31,12,3,0.983733279770706,0.351039448057675,0.50057911930422,0,0.557245922819599,0.017433931230014,0.050025317977452,0,250,250,205,205,800,0.528733279770706,0.82
9209,31,12,4,0.920304124057564,0.376437479428846,0.50057911930422,0,0.493237311075985,0.017509672310004,0.050025317977452,0,250,250,205,205,900,0.465304124057564,0.82
9210,31,12,5,0.873628777903614,0.391460570765942,0.50057911930422,0,0.446067474989498,0.017529466634471,0.050025317977452,0,250,250,205,205,1000,0.418628777903614,0.82
9211,31,13,1,0.505629258901693,0.158118649935443,0.505629258901693,0,0.058365691792905,0.018819850337747,0.050030265797228,0,250,250,210,210,600,0.045629258901693,0.84
9212,31,13,2,1.10832389935473,0.307844816004108,0.505629258901693,0,0.677566644676853,0.017286932719202,0.050030265797228,0,250,250,210,210,700,0.648323899354731,0.84
9213,31,13,3,0.961923059041879,0.362423985222336,0.505629258901693,0,0.53044982662834,0.017478966380912,0.050030265797228,0,250,250,210,210,800,0.501923059041878,0.84
9214,31,13,4,0.907741602095285,0.385066148218507,0.505629258901693,0,0.475738514189254,0.017215381245277,0.050030265797228,0,250,250,210,210,900,0.447741602095285,0.84
9215,31,13,5,0.871390412837701,0.398829004143297,0.505629258901693,0,0.438886104385211,0.017610016582187,0.050030265797228,0,250,250,210,210,1000,0.411390412837701,0.84
9216,31,14,1,0.510677595997794,0.158362057681743,0.510677595997794,0,0.058724108359336,0.018881056283556,0.050034741022397,0,250,250,215,215,600,0.045677595997794,0.86
9217,31,14,2,1.09986494918961,0.328447438648787,0.510677595997794,0,0.664153133709638,0.016987390550517,0.050034741022397,0,250,250,215,215,700,0.634864949189611,0.86
9218,31,14,3,0.948174318493799,0.37266608929085,0.510677595997794,0,0.511783626178243,0.017471863528345,0.050034741022397,0,250,250,215,215,800,0.483174318493799,0.86
9219,31,14,4,0.893571545827834,0.393408072063442,0.510677595997794,0,0.456593815000615,0.017509977336527,0.050034741022397,0,250,250,215,215,900,0.428571545827834,0.86
9220,31,14,5,0.866293110492924,0.406091469326182,0.510677595997794,0,0.428818850328737,0.017627922396155,0.050034741022397,0,250,250,215,215,1000,0.401293110492924,0.86
9221,31,15,1,0.515724233132928,0.158596621299897,0.515724233132928,0,0.058915328766005,0.01885168271633,0.050038783475236,0,250,250,220,220,600,0.045724233132928,0.88
9222,31,15,2,1.06105052256033,0.344045550909695,0.515724233132928,0,0.620343458831425,0.017250430570969,0.050038783475236,0,250,250,220,220,700,0.59105052256033,0.88
9223,31,15,3,0.941247897806985,0.381802181160874,0.515724233132928,0,0.499854580585783,0.017516091268045,0.050038783475236,0,250,250,220,220,800,0.471247897806985,0.88
